پاک کرد و منتظر ماند	wiping he waited.
فقط به نظرم این یکی بهتر است	only, I should think, a better portrait.
اما قوی و آزاردهنده بود.	but which was powerful and troubling.
واضح است که در جزیره من زندگی هیجانی ندارد و	it is not exciting on my island
کسی نبود که سمج باشد یا به دیگران تشخص و تحکم کند.	no importunate, overbearing
دائم داره گریه می کنه.	crying her eyes out
پنج اسب چه خودشان و یکی هم بیشتر.	their own five and one more.
می دون ستم که او مرده.	I knew she was dead.
مادیانی را از گله جدا کرد	he selected a mare from the drove
سپس از پای درافتاد.	then he sank to the earth.
او نم واقعا با دخترهای دی گه معاشرت نمکینه.	I mean not having anything to do with any of the girls.
من دوست ندارم در کاری مثل این در گیر بشوم.	I don't need to get involved in anything like this, .
یک صدا بانگ برداشتند	raised a shout
اون بالا یه چیزی هست که ای نا رو به این فکر میندازه.	there's something up there that 'll help them think so
لابد من در این امر دخالتی دارم.	I wonder what it is?
زیاد هم تا آن وقت نمانده.	it would not be long.
زودتر از این تمام شده بود.	attempts to write poetry.
خود را به نام مستعار به کارفرمایان خود معرفی کی کند	represents himself to his employers under a false name.
نتیجهء شرایط حاکم آن زمان بود.	their ways arose out of the condition of the time.
اما لازم است بار دیگر شکایت کنم.	but one can't help complaining sometimes.
حالا کمی آرام بگیرید.	now be quiet
آری اینست کار عوامی که دشمن آشتی ناپذیر علم و دانشاند.	such constant irreconcilable enemies to science are the common people.
دوست داشتم این را باور کنم.	I would love to believe that.
پس از بازگشت به وطن در یکی از شهرهای کوچک به عنوان پزشک عمومی کار را آغاز کند	he provincial home again he would settle in some provincial town as a general practitioner
وقتی که مورس رف وارد شد	when he entered
حس کردم بدنم سخت شد.	I felt my body go rigid.
من خیلی بیشتر از این سرد مه.	replied the father, I am much colder than that.
ضمن سرکشیدن یک گیلاس مشروب	swallowing a glass of brandy
هدف دیگری در کار است.	he must have another object.
شاهکارها را تنها خواهم گذاشت و به چرند و پرند نویسی انواع لطیفه قطعات و مقالات کوتاه اشعار فکاهی اشعار محفلی و مزخرفات دیگری که ظاهراً این همه خریدار دارند خواهم پرداخت	I shall leave masterpieces alone and do hack work jokes, paragraphs, feature articles, humorous verse, and society verse all the rot for which there seems so much demand.
حتی اگر مرا دوست نداشته باشد .	even if he doesn't love me.
اما به طور کلی مواظب هستند که در اینکار موفق نشوند	but generally they take care not to succeed.
سر خود را برای فرار از باران زیر سایبان کشانده بودند.	mules were hitched, their heads bowed against the cold misty rain
او درست برعکس مادرم بود	she was the exact opposite of my mother
با طناب به زن به بستند.	bound to its place with the rope.
از من با مهربانی پذیرائی کنند.	encouraged to receive me kindly
تا بلایی سر پسرک بیاورد.	that would make the boy violently sick.
ولی راستش حقش ادا نشده.	but to be sure it did not do him justice.
من فقط موجود بدبختی هستم.	I'm simply unhappy.
قدرت انجام چنین کاری را هم دارد و بنابراین حق هم دارد و حق هم با او است.	it has the might to do so and therefore the right.
او را خوش آمده است.	found he had a fancy for it.
سواران تفنگ شم خال داشتند و پیادگان به نیزه و شمشیر مسلح.	those on horseback with wheel lock muskets, those on foot with javelins and swords
آن هم برای یک تاجر قاطر که سواد خواندن و نوشتن هم نداشت	for a mule trader who did not know how to read or write
دادستان استان کات اراکی با کفایت تمام مدارک و شواهد فراوانی را بررسی و عرضه کرده است	the counsel for the people, with very unusual thoroughnessand ability has investigated and presented evidence of a great number of circumstances
خیلی ترسناک و شاید خونی	certainly frightful, perhaps sanguinary
با کفش و شلوار تابستانی بودند	dressed in shoes and light summer trousers.
ناگزیر بیدار ماندم.	kept me awake.
در هر حال پیر خر گردنیه.	he's a tough old fellow.
